orange-tree-cafe-mount-druitt;https://www.zomato.com/sydney/orange-tree-cafe-mount-druitt;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Westfield Mount Druitt, Corner of Carlisle Avenue & Luxford Road, Mount Druitt, Sydney 2770 Mount Druitt


the-blue-jar-cafe-1-st-ives;https://www.zomato.com/sydney/the-blue-jar-cafe-1-st-ives;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 123, Level 2, St Ives Shopping Village, 166 Mona Vale Road, St Ives, Sydney St Ives


zuccheros-cafe-neutral-bay;https://www.zomato.com/sydney/zuccheros-cafe-neutral-bay;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 4, 120 Military Road, Neutral Bay, Sydney Neutral Bay


rusty-n-co-bakery-cafe-double-bay;https://www.zomato.com/sydney/rusty-n-co-bakery-cafe-double-bay;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Cosmopolitan Centre, 22 Knox Street, Double Bay, Sydney Double Bay


globe-juice-macquarie-park;https://www.zomato.com/sydney/globe-juice-macquarie-park;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 4, Macquarie Centre, Corner Of Herring Road And Waterloo Road, Macquarie Park, Sydney Macquarie Park


bag-of-beans-chatswood;https://www.zomato.com/sydney/bag-of-beans-chatswood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 8, 475-495 Victoria Avenue, Chatswood, Sydney Chatswood


centre-stage-chatswood;https://www.zomato.com/sydney/centre-stage-chatswood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Ground Floor, Chatswood Chase, 345 Victoria Avenue, Chatswood, Sydney Chatswood


amigo-french-hot-bread-camden;https://www.zomato.com/sydney/amigo-french-hot-bread-camden;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 10, Camden Arcade, 166-172 Argyle Street, Camden, Sydney Camden


midway-cakes-ryde;https://www.zomato.com/sydney/midway-cakes-ryde;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Midway, 117A North Road, Ryde, Sydney Ryde


the-bakehouse-st-ives;https://www.zomato.com/sydney/the-bakehouse-st-ives;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 1, St Ives Shopping Village, 166 Mona Vale Road, St Ives, Sydney St Ives NSW


little-lebanon-bakery-bankstown;https://www.zomato.com/sydney/little-lebanon-bakery-bankstown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Bankstown Home Central, 11 B Chapel Road, Bankstown, Sydney Bankstown


xinruyi-chinese-street-food-ultimo;https://www.zomato.com/sydney/xinruyi-chinese-street-food-ultimo;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 10, 185-211 Broadway, Ultimo, Sydney Ultimo


pedros-pies-homebush-west;https://www.zomato.com/sydney/pedros-pies-homebush-west;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Sydney Markets Plaza, 250-318 Parramatta Road, Flemington, Homebush West, Sydney Homebush West NSW


the-kiosk-chatswood;https://www.zomato.com/sydney/the-kiosk-chatswood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 4, Westfield Chatswood, 1 Anderson Street, Chatswood, Sydney Chatswood


bakers-cafe-penrith;https://www.zomato.com/sydney/bakers-cafe-penrith;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 139A, Ground Floor, Westfield Penrith, 585 High Street, Penrith, Sydney Penrith NSW


copernicus-deli-cafe-and-polish-bakery-prestons;https://www.zomato.com/sydney/copernicus-deli-cafe-and-polish-bakery-prestons;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 29, 332 Hoxton Park Road, Prestons, Liverpool, Sydney Prestons NSW


blends-frenchs-forest;https://www.zomato.com/sydney/blends-frenchs-forest;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Forestway Shopping Center, Grace Avenue, Frenchs Forest, Sydney Frenchs Forest


shades-on-victoria-chatswood;https://www.zomato.com/sydney/shades-on-victoria-chatswood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Chatswood RSL, 446 Victoria Avenue, Chatswood, Sydney Chatswood


five-star-french-hot-bread-moorebank;https://www.zomato.com/sydney/five-star-french-hot-bread-moorebank;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Moorebank Shopping Village, 30-34 Stockton Avenue, Moorebank, Sydney Moorebank


beattie-st-cafe-and-vinoteca-balmain;https://www.zomato.com/sydney/beattie-st-cafe-and-vinoteca-balmain;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Corner Of Beattie And Mullins Street, 94 Beattie Street, Balmain, Sydney Balmain


cafe-2232-loftus;https://www.zomato.com/sydney/cafe-2232-loftus;java.lang.Exception: Could not parse one part address Could not parse address: 113 Loftus Avenue Yarrawarrah Sydney Loftus


papas-coffee-willoughby;https://www.zomato.com/sydney/papas-coffee-willoughby;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 56-58 Frenchs Road, Willoughby, Sydney Willoughby


ocean-str-eats-cafe-banksmeadow;https://www.zomato.com/sydney/ocean-str-eats-cafe-banksmeadow;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: U 5/10 Ocean Street, Banksmeadow, Botany Bay, Sydney Banksmeadow NSW


cappuccino-king-frenchs-forest;https://www.zomato.com/sydney/cappuccino-king-frenchs-forest;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Forestway Shopping Centre, Shop 35, 2-18 Forestway, French's Forest, Frenchs Forest, Sydney Frenchs Forest


krustys-bakery-north-narrabeen;https://www.zomato.com/sydney/krustys-bakery-north-narrabeen;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7, 1493 Pittwater Road, North Narrabeen, Sydney North Narrabeen


cafe-2152-moore-park;https://www.zomato.com/sydney/cafe-2152-moore-park;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Entertainment Quarter, 212 Bent Street, Moore Park, Sydney Moore Park


sabih-bros-oriental-sweets-liverpool;https://www.zomato.com/sydney/sabih-bros-oriental-sweets-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 5, 138-140 Elizabeth Street, Liverpool, Sydney Liverpool


rawda-bakery-smithfield;https://www.zomato.com/sydney/rawda-bakery-smithfield;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 6 Hassall Street, Smithfield, Sydney Smithfield


heights-mina-bakery-fairfield-heights;https://www.zomato.com/sydney/heights-mina-bakery-fairfield-heights;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 259 The Boulevarde, Fairfield Heights, Fairfield, Sydney Fairfield Heights


cafe-n-more-westleigh;https://www.zomato.com/sydney/cafe-n-more-westleigh;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Westleigh Shopping Centre, 4-8 Eucalyptus Drive, Westleigh, Sydney Westleigh


the-sweetest-gift-dessert-bar-popup-cbd;https://www.zomato.com/sydney/the-sweetest-gift-dessert-bar-popup-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 1, City Tattersalls Club, 198 Pitt Street, CBD, Sydney CBD


norgen-vaaz-bankstown;https://www.zomato.com/sydney/norgen-vaaz-bankstown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Food Court, Level 2, Bankstown Central, Stacey Street, Bankstown, Sydney Bankstown


eastlakes-bakehouse-eastlakes;https://www.zomato.com/sydney/eastlakes-bakehouse-eastlakes;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 60, Eastlakes Shopping Centre, Evans Avenue, Eastlakes, Sydney Eastlakes


donusias-cafe-riverwood-southern-sydney;https://www.zomato.com/sydney/donusias-cafe-riverwood-southern-sydney;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Riverwood Plaza, 247 Belmore Road, Riverwood, Sydney Riverwood


the-bakehouse-parramatta;https://www.zomato.com/sydney/the-bakehouse-parramatta;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Building ER, Western Sydney University, James Ruse Drive, Parramatta, Sydney Parramatta


parkside-bakery-miranda;https://www.zomato.com/sydney/parkside-bakery-miranda;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Parkside Plaza, 4-6 Wandella Road, Miranda, Sydney Miranda


boulevard-de-la-patisserie-dural;https://www.zomato.com/sydney/boulevard-de-la-patisserie-dural;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 15, Dural Mall, 26 Kenthurst Road, Dural, Sydney Dural


mclachlan-cafe-1-darlinghurst;https://www.zomato.com/sydney/mclachlan-cafe-1-darlinghurst;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 84-90 McLachlan Avenue, Darlinghurst, Sydney Darlinghurst


slingshot-cafe-narrabeen;https://www.zomato.com/sydney/slingshot-cafe-narrabeen;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop C, 1320 Pittwater Road, Narrabeen, Sydney Narrabeen


inbound-cafe-mascot;https://www.zomato.com/sydney/inbound-cafe-mascot;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: T2 Domestic, near Baggage Claim, Sydney Airport, Sydney NSW


parkview-sandwich-shop-hornsby;https://www.zomato.com/sydney/parkview-sandwich-shop-hornsby;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Unit 1, 9 Salisbury Road, Hornsby NSW, Hornsby, Sydney Hornsby


tran-son-bakery-fairfield-heights;https://www.zomato.com/sydney/tran-son-bakery-fairfield-heights;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 205-213 The Boulevarde, Fairfield Heights NSW 2165, Fairfield, Sydney Fairfield Heights


mug-shots-cafe-health-bar-caringbah;https://www.zomato.com/sydney/mug-shots-cafe-health-bar-caringbah;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 66/68, Captain Cook Drive, Caringbah, Sydney Caringbah NSW


bread-barn-bakeries-hillsdale;https://www.zomato.com/sydney/bread-barn-bakeries-hillsdale;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Southpoint Shopping Centre, Shop 24, 262 Bunnerong Road, Hillsdale, Sydney Hillsdale


fays-cafe-thornleigh;https://www.zomato.com/sydney/fays-cafe-thornleigh;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Thornleigh Marketplace, Comenarra Parkway, Thornleigh, Sydney Thornleigh


knights-bakehouse-1-castle-hill;https://www.zomato.com/sydney/knights-bakehouse-1-castle-hill;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 6, Knightsbridge Shopping Centre, Castle Hill, Sydney Castle Hill


espresso-warriors-brookvale;https://www.zomato.com/sydney/espresso-warriors-brookvale;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 1, Westfield Warringah Mall, Brookdale, Sydney, Brookvale, Sydney Brookvale


bakery-elanora-elanora-heights;https://www.zomato.com/sydney/bakery-elanora-elanora-heights;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 69 Kalang Road, Elanora Heights, Narrabeen, Sydney Elanora Heights


breadwinners-warriewood;https://www.zomato.com/sydney/breadwinners-warriewood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Food Court, Warriewood Square Shopping Centre, Jacksons Road, Warriewood, Sydney Warriewood


stanton-cafe-seven-hills;https://www.zomato.com/sydney/stanton-cafe-seven-hills;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 23A, Stanton Business Park, 14-16 Stanton Road, Quakers Hill, Sydney NSW


coffee-lovers-cafe-surry-hills;https://www.zomato.com/sydney/coffee-lovers-cafe-surry-hills;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, 38 Chalmers Street, Surry Hills, Sydney Surry Hills


cafe-36-liverpool;https://www.zomato.com/sydney/cafe-36-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 36 Railway Street, NSW, Liverpool, Sydney Liverpool


sweet-elegance-fairfield-heights;https://www.zomato.com/sydney/sweet-elegance-fairfield-heights;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 154 The Boulevarde, Fairfield Heights Heights, Sydney Fairfield Heights


the-sandy-bear-clontarf;https://www.zomato.com/sydney/the-sandy-bear-clontarf;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Clontarf Marina, Sandy Bay Road, Clontarf, Sydney Clontarf


neros-cafe-and-espresso-frenchs-forest;https://www.zomato.com/sydney/neros-cafe-and-espresso-frenchs-forest;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 5, 20 Frenchs Forest Road, Frenchs Forest, Sydney Frenchs Forest


vita-espresso-blacktown;https://www.zomato.com/sydney/vita-espresso-blacktown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7, Blacktown Train Station, Blacktown, Sydney Blacktown nsw


asquith-bakery-asquith;https://www.zomato.com/sydney/asquith-bakery-asquith;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 399-407 Pacific Highway, Asquith, Hornsby, Sydney Asquith


85-degrees-bakery-cafe-hornsby;https://www.zomato.com/sydney/85-degrees-bakery-cafe-hornsby;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2006, Level 2, Westfield Hornsby, 236 Pacific Highway, Hornsby, Sydney Hornsby


morgans-fine-foods-mona-vale;https://www.zomato.com/sydney/morgans-fine-foods-mona-vale;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 9, 9 Bungan Street, Mona Vale, Sydney Mona Vale


hennessy-on-macquarie-liverpool;https://www.zomato.com/sydney/hennessy-on-macquarie-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7R, 33 Moore Street, Liverpool, Sydney Liverpool


the-lunch-box-crows-nest;https://www.zomato.com/sydney/the-lunch-box-crows-nest;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 6-8 Clarke Street, Crows Nest, Sydney Crows Nest


bean-obsessed-balgowlah;https://www.zomato.com/sydney/bean-obsessed-balgowlah;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Kiosk 01, Ground Floor, Stockland Shopping Centre, 197-215 Condamine Street, Balgowlah, Sydney Balgowlah


cafe-lelunar-brookvale;https://www.zomato.com/sydney/cafe-lelunar-brookvale;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 1, Westfield Warringah Mall, Brookvale, Sydney Brookvale


grassrootscanteen;https://www.zomato.com/sydney/grassrootscanteen;null Could not parse lat and lng from 


eastern-concourse-bakery-cafe-parramatta;https://www.zomato.com/sydney/eastern-concourse-bakery-cafe-parramatta;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 5, Eastern Concourse Train Station, Parramatta, Sydney Parramatta


the-green-chocolate-lounge-jordan-springs;https://www.zomato.com/sydney/the-green-chocolate-lounge-jordan-springs;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 19, 61-63 Watergum Drive, Jordan Springs, Penrith, Sydney Jordan Springs NSW


brothers-bakery-fairfield;https://www.zomato.com/sydney/brothers-bakery-fairfield;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 52-68 The Crescent, Fairfield, Sydney Fairfield


cove-espresso-co-manly;https://www.zomato.com/sydney/cove-espresso-co-manly;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 16, Manly Wharf, 53 East Esplanade, Manly, Sydney Manly


yolo-gelato-neutral-bay;https://www.zomato.com/sydney/yolo-gelato-neutral-bay;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 4, 162-164 Military Road, Neutral Bay, Sydney Neutral Bay


le-grand-cafe-cbd;https://www.zomato.com/sydney/le-grand-cafe-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Alliance Francaise, 257 Clarence Street, CBD, Sydney CBD


heart-and-soul-cafe-liverpool;https://www.zomato.com/sydney/heart-and-soul-cafe-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop D4, 165-191 Northumberland Street, Liverpool, Sydney Liverpool


central-collective-eatery-and-bar-revesby;https://www.zomato.com/sydney/central-collective-eatery-and-bar-revesby;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Revesby Workers' Club, 2B Brett Street, Revesby, Sydney Revesby


mekong-bakery-campbelltown;https://www.zomato.com/sydney/mekong-bakery-campbelltown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 17 Tindall St, Campbelltown NSW 2560, Campbelltown, Sydney Campbelltown


al-rafidain-bakery-fairfield;https://www.zomato.com/sydney/al-rafidain-bakery-fairfield;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 6 Harris St, Fairfield NSW 2165, Fairfield, Sydney Fairfield


fairfield-forum-bakery-fairfield;https://www.zomato.com/sydney/fairfield-forum-bakery-fairfield;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Fairfield Forum, 8-36 Station Street, Fairfield, Sydney Fairfield
